-0.21553298126	-0.1957203927	-0.10923796321	-0.044515528225	-0.0190639306964	-0.0028942475574	0
-0.215259111531	-0.195361122733	-0.108419298857	-0.0435820152758	-0.0178418238385	-0.00128342237373	0
-0.215251126041	-0.195342080411	-0.108394318607	-0.0435250930673	-0.0177769161404	-0.00119844857328	0
-0.215445648821	-0.195482569086	-0.108729330062	-0.0439645704598	-0.0187783482316	-0.00234036933917	0
-0.217512291293	-0.196478985992	-0.109448964494	-0.0456806217979	-0.0210295123525	-0.00747007118854	0
-0.232289774616	-0.200467126069	-0.111371817746	-0.0470693491464	-0.0243410929528	-0.0118142952017	0
-0.273613121361	-0.221005076847	-0.116914590004	-0.0497417571994	-0.0262711654355	-0.0164167757374	0
-0.350010606744	-0.270687242185	-0.141606923675	-0.0564057123107	-0.0294841437927	-0.0187372601065	0
-0.443178421963	-0.337818260558	-0.185262998707	-0.0781030430152	-0.0353398089467	-0.0215605272343	0
-0.462675096696	-0.353881450892	-0.196837149319	-0.085629846567	-0.0390806753826	-0.0225701104652	0
-0.436531822072	-0.326445600003	-0.174232920605	-0.0693426245309	-0.0284889071582	-0.0173059382339	0
-0.378048159579	-0.265198227849	-0.109957354748	-0.0163863813584	0.00966811654185	0.00750801409436	0
-0.364124583071	-0.246795542444	-0.0906850302458	0.00383880576688	0.0263315237531	0.0195146442062	0
-0.36690833419	-0.250453976175	-0.0955203543442	-0.00122501687884	0.0210173354948	0.0151363172025	0
-0.360393311866	-0.24232454854	-0.0848365787495	0.0128956482457	0.0358052881481	0.0306554160835	0
-0.350809763557	-0.226269452849	-0.0648030727825	0.0392238833603	0.0706031166945	0.0670976542106	0
-0.350811109458	-0.226415348456	-0.0650474883016	0.0389189023216	0.0702023075447	0.066567907799	0
-0.35169351759	-0.226367907159	-0.0599048516593	0.0475342419364	0.0809525055442	0.0806959261762	0
-0.361550977257	-0.228659766531	-0.0597816334135	0.0608910997847	0.103328938988	0.108617180682	0
-0.396805758207	-0.245348420235	-0.0636617453997	0.061099707956	0.125942064757	0.146500424591	0
-0.473259434837	-0.291762211996	-0.0856327710853	0.0559914444841	0.126216702578	0.176271164395	0
-0.580866013019	-0.368257409224	-0.13207176933	0.034008486735	0.121105664901	0.176545951366	0
-0.64960918231	-0.422728929042	-0.170794398766	0.0105006040757	0.10997767311	0.173958693275	0
-0.632412391538	-0.407569003963	-0.158781799291	0.0190401021403	0.115161864406	0.176412748326	0
-0.590635196246	-0.367189183824	-0.123184747715	0.0472469119275	0.135213477553	0.188585758679	0
-0.630969285619	-0.409972234	-0.164536778627	0.0107928026222	0.106327542296	0.168051369872	0
-0.594634237955	-0.372849655408	-0.125160232205	0.0488522714569	0.139879075472	0.194637327766	0
-0.649535434245	-0.43424612048	-0.187887412888	-0.0176835090773	0.0755688020793	0.137944254077	0
-0.59226837419	-0.372155342045	-0.118450778222	0.0532581049646	0.150817770887	0.210676274618	0
-0.637304139187	-0.424495485989	-0.175199636602	-0.0102046160114	0.0859795499801	0.141901278044	0
-0.620206535571	-0.403384725737	-0.150664908916	0.0163967205904	0.115728046259	0.172294547412	0
-0.649180844995	-0.436223699867	-0.191211860719	-0.0307265667345	0.0646354707088	0.115157294634	0
-0.639256080971	-0.426610634356	-0.180316580869	-0.0172739422646	0.0802699847715	0.132108734915	0
-0.64668758043	-0.434656639567	-0.188109892126	-0.0261067445584	0.0693639434477	0.119433835915	0
-0.641974859833	-0.430195585834	-0.183279956825	-0.021428498874	0.0746661850561	0.12598062188	0
-0.615292472652	-0.403036372672	-0.157571089355	0.0064062177602	0.101626720725	0.156537220155	0
-0.605080263231	-0.389655887548	-0.143951489083	0.0192985094585	0.115585067456	0.170057189115	0
-0.591644433266	-0.372962886682	-0.122079586485	0.041561272565	0.136658963184	0.192873671275	0
-0.592368203771	-0.374659223805	-0.12418715685	0.0387998413459	0.133848183975	0.1902129922	0
-0.593904018411	-0.377504522505	-0.130855825679	0.0305145255273	0.122992399444	0.17916321003	0
-0.593944397369	-0.377769074303	-0.131345942693	0.0293658137758	0.121565212117	0.177293246536	0
-0.595095627556	-0.377623285327	-0.130390773542	0.0311353903076	0.125712657113	0.182446132744	0
-0.600006864389	-0.379904569779	-0.130101877258	0.0330281590665	0.129219260288	0.190664733934	0
-0.609888639596	-0.386182553254	-0.133018019684	0.0333974522122	0.131638767104	0.195147188667	0
-0.620359191253	-0.394071046541	-0.138029652661	0.0310695334458	0.131933569044	0.197078649653	0
-0.607116322011	-0.382981489371	-0.129674801823	0.0363774477029	0.134399111366	0.196766419402	0
-0.590634393815	-0.363123744557	-0.113045958604	0.0489055858947	0.1423583538	0.200463511729	0
-0.586666217067	-0.357807325079	-0.106640633932	0.05426939436	0.146399436682	0.203030849179	0
-0.590329323765	-0.362490693038	-0.11291524069	0.046709627182	0.14006889994	0.19826143509	0
-0.597953237953	-0.371976815912	-0.125043471612	0.0304606626829	0.120491834278	0.181867632137	0
-0.610162850267	-0.384186428225	-0.140235390064	0.0110374380842	0.0944693014792	0.150515182982	0
-0.626789056279	-0.395915371789	-0.151964333628	-0.00355640401203	0.0758107315508	0.125517106814	0
-0.63943323151	-0.405216991488	-0.158526153711	-0.0101182240942	0.0676461286929	0.115078470274	0
-0.636578719795	-0.402719631949	-0.156688984559	-0.00882219460442	0.0689421581826	0.116691066466	0
-0.633411666202	-0.399398318291	-0.153783228629	-0.00668459083771	0.0704501290284	0.118199037312	0
-0.626830670427	-0.393176061007	-0.147257899171	-0.000975700705723	0.0746498434375	0.12116172244	0
-0.631595736546	-0.39816624836	-0.151976065033	-0.00592367782729	0.0703209497093	0.117977194984	0
-0.632418283605	-0.398894851509	-0.152739090378	-0.00664510968539	0.0695643785261	0.11731528484	0
-0.633414168607	-0.399907600952	-0.15363617271	-0.0075845738594	0.0686761257451	0.116383767262	0
-0.625448852687	-0.39214262271	-0.145739701352	-0.000589966275198	0.0760011872309	0.123309530283	0
-0.628682536371	-0.395740095809	-0.149246693495	-0.00415634626205	0.0728421270159	0.120001223129	0
-0.623433893059	-0.390879375377	-0.143839142014	0.00111519852183	0.0782029408	0.124749773089	0
-0.629016122846	-0.397173395509	-0.14966797633	-0.00536937965509	0.0718814578909	0.118321241396	0
-0.631269090858	-0.399233961294	-0.151991284941	-0.00752097445024	0.0694878086813	0.115987795464	0
-0.636002161766	-0.404010897549	-0.156360273472	-0.0124470528839	0.0649258126252	0.110912574852	0
-0.636916475423	-0.404863572083	-0.157220850457	-0.0132341370694	0.0640383673036	0.110090719879	0
-0.63331719042	-0.401340414089	-0.153935208733	-0.0099180445408	0.0670712673573	0.11351034514	0
-0.627194343445	-0.39508526705	-0.147812361758	-0.00420797376669	0.0728342581572	0.118781179701	0
-0.626742908067	-0.394612159502	-0.147329031489	-0.00373486621913	0.0732754708139	0.119226481446	0
-0.620417401352	-0.388337802437	-0.140753459818	0.00298278781254	0.0798510424845	0.12535875615	0
-0.613625635914	-0.380632160305	-0.133110127461	0.0109930555097	0.088034392889	0.133369023847	0
-0.611300687923	-0.377833321209	-0.129934686162	0.0141428193859	0.0913353682557	0.136741325389	0
-0.607484623308	-0.373345356055	-0.124531944948	0.0202725349528	0.0974155173894	0.14311336574	0
-0.603886683478	-0.368085835996	-0.118346372864	0.0277189040948	0.105863844459	0.151493377496	0
-0.60255068032	-0.36507028601	-0.113938198634	0.0329032325413	0.112104887784	0.158574194235	0
-0.602996172995	-0.362671479296	-0.108523749194	0.0408181524075	0.121413400122	0.169780048455	0
-0.606711560278	-0.363042067797	-0.106528272648	0.0453222280397	0.127997522497	0.17752344768	0
-0.618569558177	-0.370077693258	-0.107230035802	0.0491009527116	0.136526643899	0.189991439705	0
-0.638218156679	-0.381859700913	-0.114220574486	0.0484036867047	0.140281153167	0.198465903481	0
-0.653680131568	-0.393660194248	-0.121296575494	0.0442053310231	0.139862391347	0.200720774819	0
-0.662528410782	-0.401401094654	-0.127204387679	0.0406627939625	0.137760521862	0.200511125433	0
-0.656322805487	-0.395701079969	-0.122217740567	0.0444685753345	0.140042605506	0.201865138642	0
-0.643339683895	-0.382391152113	-0.109992215315	0.0551640530766	0.148205334699	0.206759805192	0
-0.643074491105	-0.382093618739	-0.109687192543	0.0554442246629	0.148450442284	0.206946869939	0
-0.640372207119	-0.378935210299	-0.106143612341	0.0590770025353	0.151787246066	0.209866066443	0
-0.640188390282	-0.378680503601	-0.10584591314	0.0594110065172	0.152129657471	0.21018058049	0
-0.645048551322	-0.386999853994	-0.117373661658	0.0459374639886	0.137013	0.19468341219	0
-0.653201529981	-0.402121880416	-0.14325869621	0.0100697393957	0.0950910833337	0.147649066663	0
-0.660943164301	-0.407346190437	-0.152948670572	-0.00651701387057	0.0721075676331	0.120786112828	0
-0.667915321786	-0.413950618096	-0.157405556052	-0.0147835803394	0.0579573239623	0.101178758552	0
-0.688262192738	-0.429761137492	-0.172382187294	-0.0248903047631	0.0392115182655	0.0690907423953	0
-0.728739431793	-0.450066331425	-0.188160321597	-0.0398362589865	0.0291254957049	0.0503833342136	0
-0.725538376707	-0.447912217986	-0.187079721927	-0.0389965798991	0.0299208879206	0.0509200910986	0
-0.685910732926	-0.41088680314	-0.162163892125	-0.0264976850147	0.0396331439456	0.0601200973332	0
-0.64459095302	-0.371267341396	-0.125146122026	-0.00158699965768	0.0521294581461	0.0698303480398	0
-0.59914086924	-0.326351702501	-0.0820787716924	0.0386522464917	0.079207998997	0.083414155539	0
-0.591176035465	-0.317104702653	-0.0729405067762	0.0474144697679	0.0873948332576	0.0889233920974	0
-0.594348382029	-0.320885709608	-0.0773301741226	0.0430764202638	0.0832352954585	0.0850369987142	0
-0.599501502763	-0.327240937938	-0.0849047445661	0.0342825077068	0.0745447900065	0.0767041095004	0
-0.599570700839	-0.32732487394	-0.0850082609571	0.0341591302048	0.0744015513936	0.076562555222	0
-0.602136282844	-0.330734124421	-0.0891436195531	0.0290590851137	0.0683229891765	0.069505475879	0
-0.605277633704	-0.334612464419	-0.0942973166386	0.0228077446327	0.0606133510415	0.0603166325967	0
-0.604215797699	-0.3334350411	-0.0928436592299	0.0247394241542	0.0629564430371	0.0632063154509	0
-0.601646222863	-0.329731026309	-0.0887364398771	0.0298102340706	0.0696947430069	0.0713797503027	0
-0.59995378767	-0.326009648341	-0.0833721131245	0.0357585004513	0.0770385261259	0.0811384701885	0
-0.600972536949	-0.323244471727	-0.0772919586988	0.0445229783735	0.0867570708329	0.0931370728052	0
-0.605827040057	-0.324009055966	-0.0752166586199	0.0490862112954	0.0933349225449	0.100430963726	0
-0.616202590396	-0.330812695533	-0.0762882318517	0.0519947672102	0.0997303437376	0.109649895339	0
-0.633263130907	-0.341860391617	-0.0835326227264	0.0508537756474	0.102827320837	0.116459622761	0
-0.649314876673	-0.354153679838	-0.0914932446105	0.0456336957235	0.102005158249	0.118691206928	0
-0.654051956723	-0.358297782585	-0.0946670208605	0.0435784902962	0.100657482559	0.118478948007	0
-0.64556428873	-0.349929156218	-0.08734596081	0.0491853509202	0.104288252177	0.120859780544	0
-0.6391282411	-0.342781333851	-0.0802983884054	0.0553507236497	0.109010025438	0.123917404418	0
-0.643849193741	-0.348203250838	-0.0863199254953	0.0494136400955	0.103816132997	0.11993964289	0
-0.648353230915	-0.353115946994	-0.0919620559645	0.0431475356959	0.09763791225	0.114534798282	0
-0.651215947551	-0.356435273411	-0.0955825505344	0.0389894721648	0.0930200005714	0.109981653948	0
-0.654366141433	-0.360163213693	-0.0999051057263	0.0342747241604	0.0876052094822	0.103968030822	0
-0.655418980365	-0.361347657492	-0.101306776835	0.0326494833383	0.0858325077856	0.101932119393	0
-0.657706055626	-0.364074081143	-0.104374003442	0.0290197265504	0.0816237965779	0.0973415446314	0
-0.65812141548	-0.364508959786	-0.104892422507	0.0284365051022	0.08093361216	0.0965412742373	0
-0.657924545429	-0.364273070446	-0.104645448141	0.0287309233768	0.0812648327189	0.0969332407354	0
-0.654546098409	-0.360229861614	-0.0998008826039	0.0338031470693	0.0873114333146	0.103735666406	0
-0.653743734202	-0.358057035914	-0.0972005197713	0.0369188971299	0.0905736002014	0.107624497308	0
-0.653725436173	-0.357889913915	-0.0967479485182	0.0374605187913	0.0912225703002	0.108303964122	0
-0.653496754979	-0.357953436468	-0.0973281211769	0.0358893942922	0.0893423027056	0.106051030878	0
-0.653250854555	-0.357651649584	-0.0974119508669	0.0351237497902	0.0872689150395	0.103569672054	0
-0.653487885574	-0.358173117826	-0.0980519346183	0.0353015230545	0.08889257752	0.107966597457	0
-0.655659463606	-0.358307998449	-0.0983486719891	0.0349373453721	0.0889937379873	0.108890529726	0
-0.65920469763	-0.361384994018	-0.0985397897263	0.0345168863504	0.0884777200969	0.109033868029	0
-0.663908420963	-0.364575270721	-0.101308709129	0.0343449037788	0.0880993584394	0.108569515085	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.109992135	0.1329904905	0.13852668	0.119097175	0.11153674	0.070645355	0
-0.0200665498786	0.0	0.0	0.0	0.0	0.0	0
-0.102376939866	-0.094179073245	0.0	0.0	0.0	0.0	0
-0.141705223853	-0.141260363511	-0.0538701406353	0.0	0.0	0.0	0
-0.155231452771	-0.158750160597	-0.0748077999948	-0.0239567490165	0.0	0.0	0
-0.164349190608	-0.171261495925	-0.0909853109255	-0.0433234238544	-0.0221592375924	0.0	0
-0.179893146716	-0.187383831795	-0.113108336827	-0.0719291229238	-0.0564041393428	-0.0391828189696	0
-0.193904875458	-0.197783791563	-0.123895271843	-0.0867309261288	-0.0755432901101	-0.0620949783971	0
-0.203607645273	-0.207542711667	-0.131138659032	-0.0942438347013	-0.0858524830392	-0.0754250568359	0
-0.212742617291	-0.216883085423	-0.140533085876	-0.101216683165	-0.0930847863291	-0.0853492039512	0
-0.220100625818	-0.224037880826	-0.147848758336	-0.108574691692	-0.0985461390334	-0.0910137697793	0
-0.214789744399	-0.218696265139	-0.142654667133	-0.103263810273	-0.0932045233467	-0.0870490492755	0
-0.209677359376	-0.211628904083	-0.135546406997	-0.0963518657214	-0.0861371622907	-0.0799407891393	0
-0.201970915997	-0.202489383947	-0.122911934361	-0.0836442769243	-0.0737805310668	-0.0673063165033	0
-0.197869397735	-0.195112250417	-0.114162961957	-0.0715496974739	-0.0616159598372	-0.0554777058139	0
-0.195651356406	-0.190946313818	-0.106669963365	-0.0626633139444	-0.0493314232461	-0.0431220781545	0
-0.195500800596	-0.188597643188	-0.102258678143	-0.0547290227762	-0.0399216851433	-0.0301140562013	0
-0.197795210407	-0.188430168019	-0.099646065511	-0.0498220003331	-0.0310957437525	-0.0196468581572	0
-0.204814543489	-0.19176922577	-0.0994023386679	-0.0460198615803	-0.0239545472488	-0.00680245352424	0
-0.217045670144	-0.198268422221	-0.102493970313	-0.0457941950368	-0.0204341491712	-0.00019042380147	0
-0.234118387355	-0.213073882586	-0.110361078404	-0.0495365346495	-0.0201609856958	0.00407092641439	0
-0.24829997908	-0.223817512681	-0.119677954422	-0.0544871993972	-0.0225159894126	0.00424282449591	0
-0.256238211606	-0.232584636957	-0.126319715237	-0.0602469343761	-0.0255765127962	0.00278695052524	0
-0.257304719549	-0.233734415328	-0.127589550788	-0.0612089310052	-0.026410756273	0.00234366247855	0
-0.261972043479	-0.239756740749	-0.134082085193	-0.0683794007304	-0.0318429303072	-0.00236711884396	0
-0.266072988626	-0.243224784125	-0.138556959039	-0.0732036621858	-0.0371709299066	-0.00640348217681	0
-0.268894908533	-0.246231359865	-0.141099527814	-0.0764843808159	-0.0407077993202	-0.0103096632561	0
-0.27284207279	-0.250388472247	-0.145528666007	-0.0802299669726	-0.0455407912159	-0.0155200037758	0
-0.273699520536	-0.251190504776	-0.146373358332	-0.0811299327892	-0.0463018646702	-0.0165020294676	0
-0.273662461704	-0.25114636975	-0.146332075669	-0.081086454317	-0.0462555411302	-0.0164628550724	0
-0.271855530828	-0.249146542113	-0.14395039118	-0.07885869357	-0.043909286659	-0.0139630705267	0
-0.268791163484	-0.245091930955	-0.139462934822	-0.0735143803877	-0.0389103662791	-0.008698259524	0
-0.269415756541	-0.246256830586	-0.141004269302	-0.0752202581992	-0.0409419727278	-0.0105985671097	0
-0.276273200996	-0.250098651877	-0.148169472559	-0.0847008817078	-0.0514346889422	-0.0230948137823	0
-0.293131088653	-0.258591548239	-0.152927541003	-0.093574935165	-0.0631763739719	-0.0360899684557	0
-0.329637743566	-0.286276111631	-0.166874847597	-0.101388787655	-0.0777496289653	-0.0553725399228	0
-0.369882709272	-0.311766545449	-0.186205337685	-0.111127365362	-0.0832055791265	-0.0655481803043	0
-0.403542296159	-0.343289380404	-0.206171331545	-0.126268435504	-0.0908335537658	-0.0698216841684	0
-0.400961633881	-0.341070677213	-0.204093474359	-0.124952358322	-0.0898355159482	-0.0693188790768	0
-0.361839302051	-0.300319742903	-0.169058193394	-0.092141160039	-0.0690534960447	-0.0535589813593	0
-0.332600447394	-0.264967309544	-0.132234092628	-0.0604819419513	-0.0394040440199	-0.0347795543844	0
-0.32005067554	-0.249711387425	-0.113788295884	-0.0412682750698	-0.0228852517773	-0.0193093953695	0
-0.315564404778	-0.244330763117	-0.107247429138	-0.0333597725489	-0.0146475304645	-0.0122270821516	0
-0.322694595908	-0.252957643649	-0.117594108052	-0.0459375412558	-0.0298551962647	-0.0280678196805	0
-0.328120831873	-0.257774684142	-0.123422287422	-0.0529275882802	-0.0383525310571	-0.0383418699296	0
-0.330557641035	-0.260266285463	-0.125634160354	-0.0556037526623	-0.041562198037	-0.0422436483876	0
-0.332434935923	-0.262259142473	-0.127671827166	-0.0574126536404	-0.0437508031317	-0.0448685594549	0
-0.337749556039	-0.267774706505	-0.133526917125	-0.0633993965097	-0.0490654232483	-0.0512987647589	0
-0.33503569442	-0.265281853975	-0.130939810719	-0.0606530335534	-0.0462573077522	-0.0488059122294	0
-0.33015727208	-0.259147090943	-0.125304645155	-0.0548048043634	-0.0400490745039	-0.0424580855708	0
-0.330431645143	-0.25949279059	-0.125739372874	-0.055204129106	-0.0404634975745	-0.0428980196093	0
-0.329113869657	-0.258276346937	-0.124206700037	-0.0532767468484	-0.0386930757882	-0.0410606587984	0
-0.327855758117	-0.256761039178	-0.122807913578	-0.0515143289953	-0.0364767822531	-0.0390248538387	0
-0.324373279438	-0.25278346112	-0.118017197727	-0.0470920006482	-0.030904816366	-0.0320179389054	0
-0.325490507357	-0.254683664342	-0.120187550323	-0.0497060392495	-0.0333178455181	-0.0350582640609	0
-0.324144653556	-0.253854400889	-0.118777122729	-0.0480950930338	-0.0313775729557	-0.0332671909476	0
-0.321907818515	-0.250068987743	-0.116444696447	-0.0441280565295	-0.0268465481291	-0.0278098869951	0
-0.321276749873	-0.247897369179	-0.112769649646	-0.0418636337532	-0.0229951733252	-0.0234109673396	0
-0.321680476492	-0.24675347709	-0.108833315103	-0.0352021445266	-0.0188906193573	-0.0164298612056	0
-0.325590033817	-0.247102285178	-0.107845025519	-0.0318012656645	-0.0131352858983	-0.01288364564	0
-0.33116800592	-0.251317101177	-0.108221068583	-0.030735810319	-0.00946886603279	-0.00667893509835	0
-0.340812807466	-0.258353062961	-0.113537567796	-0.0312101448213	-0.00812491827634	-0.00205417370113	0
